% Iron Feed_mean,% Silica Feed_mean,Starch Flow_mean,Amina Flow_mean,Ore Pulp Flow_mean,Ore Pulp pH_mean,Ore Pulp Density_mean,Flotation Column 01 Air Flow_mean,Flotation Column 02 Air Flow_mean,Flotation Column 03 Air Flow_mean,Flotation Column 04 Air Flow_mean,Flotation Column 05 Air Flow_mean,Flotation Column 06 Air Flow_mean,Flotation Column 07 Air Flow_mean,Flotation Column 01 Level_mean,Flotation Column 02 Level_mean,Flotation Column 03 Level_mean,Flotation Column 04 Level_mean,Flotation Column 05 Level_mean,Flotation Column 06 Level_mean,Flotation Column 07 Level_mean,% Iron Concentrate_mean,% Silica Concentrate_mean
0.14157041828861117,-0.349660622819207,-0.89277614239031,0.3402863323512558,0.29899405256462347,-0.5957345736763779,0.37083089022402965,-0.8208432640173398,-0.8568317751977311,-0.8865432485088389,2.0207051490713734,0.13459350580901702,-1.169410892526838,-1.3054299161016747,0.5023907454170304,0.5172423492875681,0.37845619622143833,-0.33710317359550274,-0.49040969064324513,-0.5022724781685157,-0.37317029324854367,-0.40449442154138243,0.2013777502528562
0.14157041828861117,-0.349660622819207,-0.6558092890016773,0.6580237097498706,0.2194669693946944,-0.3053874422372983,0.9242602120597758,-0.8434360033747369,-0.8441709346909754,-0.8924296356893319,2.0407849328482697,0.1481040168182574,-1.1699505941765964,-1.3137946856684322,0.4915257074588101,0.47781169180746963,0.3928698926368026,-0.26068134126255527,-0.42911996609205966,-0.5823936952605965,-0.38615623111470837,-0.7672654792818098,1.201735938458904
0.14157041828861117,-0.349660622819207,-0.8358247678724069,0.6819403517337423,0.25727526609666107,-0.24667749728867644,0.9585372572373052,-0.7979536893068602,-0.843304349443886,-0.8860757068774233,2.060864716626068,0.16161452782782051,-1.047484667760494,-1.2868785606535096,0.52781597913072,0.5721206132233112,0.3884072865342591,-0.28670058797143666,-0.3930126058361534,-0.5065853390476794,-0.30676811769903534,1.197007077264015,-0.1261731609296556
0.14157041828861117,-0.349660622819207,-0.7751273739845889,0.3809071712419675,0.1288710647659073,-0.8092989189338097,0.5736999889462867,-0.8234658609433076,-0.8630617153954356,-0.8967677554061619,2.080944500403379,0.17512503883704475,-1.1329079786303131,-1.3053460914897386,0.538253873962468,0.8140903497076889,0.017177346493178616,-0.22272280599692754,-0.42198722611630746,-0.41406529648926776,-0.37104764392269507,0.09099775488461559,1.1220613924955904
0.14157041828861117,-0.349660622819207,-0.6557425629513088,0.6302188444318887,0.35207461356438646,-0.31054191026944283,0.8466590809306305,-0.8551191294973447,-0.8815270686698035,-0.885640409496452,2.1010242841809577,0.18863554984641423,-1.1628607865266578,-1.3074598196439353,0.487772597348573,0.4805371614165617,0.40157572457771373,-0.16918100496688776,-0.37989672225042875,-0.5508312685301802,-0.4232473538484488,0.38298421599278804,0.8918904819349065
0.14157041828861117,-0.349660622819207,-0.9249334921692011,0.6238469649844266,0.2656094139956036,0.32302101712084724,0.850066785377148,-0.8566095737540631,-0.8657037134116425,-0.8903669093983878,2.121104067958561,0.20214606085612255,-1.1658549448237632,-1.2912378617032807,0.4927892428638015,0.499159202478773,0.3921679216868961,-0.23221231342427404,-0.3743977219942888,-0.5333609699361663,-0.3611723032240419,-0.8734423742302235,1.201735938458904
0.14157041828861117,-0.349660622819207,-0.7207398778234569,0.6566980663966651,0.2139982895939299,-0.26222232324878997,0.890042141451303,-0.851351496725512,-0.8709617277937779,-0.8932071206494371,2.141183851735652,0.21565657186552428,-1.1648892391545937,-1.2965592502588723,0.49325561108206484,0.49598596011613094,0.38587358981864034,-0.24875288605396298,-0.3992901710947516,-0.516450461359353,-0.34503891543112186,-0.8274903689884407,1.1688110690095173
0.14157041828861117,-0.349660622819207,-0.433621028692822,0.6399283309515693,0.17544726676407327,-0.48559258901557706,0.8873729011737883,-0.8514209614210411,-0.8749528274194122,-0.8937880605998266,2.161263635513694,0.22916708287474855,-1.1784120152779074,-1.3296470149810866,0.49398920154009274,0.500419830107301,0.3883729031909022,-0.30680034880390017,-0.3593374538066281,-0.47616470922977805,-0.30074630723247797,-0.7360941154693658,1.1033251408182818
0.14157041828861117,-0.349660622819207,-0.6922497540355612,0.6626264122166048,0.2845646122556425,0.21254279813187646,0.9042131321016977,-0.8549194402598203,-0.857934139502459,-0.8925568012163583,2.1813434192905414,0.2426775938842955,-1.179122625467543,-1.3263313092884326,0.4977995557035627,0.4965603662064111,0.38910619778731553,-0.38258128026000954,-0.5658044653904607,-0.5419780308776005,-0.46546073942494737,-0.6446978619503159,1.0378392126304903
0.14157041828861117,-0.349660622819207,-1.6135674049527693,0.5913512192773387,0.16839704076098852,-0.1494752608257817,0.8213384779138709,-0.8510642367064013,-0.8810940411651399,-0.8938520056582875,2.2014232030685834,0.25618810489369725,-1.1759649815650246,-1.2829263776310436,0.4976790682203379,0.4912696986356557,0.3808260461707184,-0.2288043587617405,-0.3054094721920744,-0.4679570413373802,-0.2936933155718642,-0.5533016084312409,0.9723532844417142
0.14157041828861117,-0.349660622819207,-1.1894649542620042,0.46237534201515335,0.25543680205136277,-0.7637083002831048,0.5733222098227889,-0.8402320966282815,-0.8478677523593585,-0.8924169553661241,2.2215029868454796,0.26969861590309896,-1.1750070609246828,-1.2915588383580239,0.4978003472879963,0.5001498294387703,0.395480693713052,-0.3533619347285275,-0.5317998164801893,-0.5487040212779591,-0.4583064316791149,-0.461905354911688,0.906867356251464
0.14157041828861117,-0.349660622819207,-0.5429480268220618,-0.31454440181215826,0.25306515006699665,-0.45332056226002343,-0.8198554024830101,-0.8444838931050471,-0.8719629934321099,-0.8954430239259087,2.241582770623473,0.28320912691262984,-1.173091943832726,-1.3054206490591498,0.499500962287216,0.5054089877058343,0.3804549814351842,-0.35006559966314976,-0.47073233520917906,-0.5305154020618543,-0.4053546238367905,-0.3705091013931285,0.8413814280641634
0.14157041828861117,-0.349660622819207,-0.8593480661950788,-0.9115384170467737,0.2116299742049166,-0.21133098658629842,-1.8448060620767859,-0.8517472191639569,-0.8649493618239268,-0.891169573857435,2.2616625544006133,0.29671963792187017,-1.1784608980170694,-1.294384654484453,0.4988647367144907,0.49372878688812877,0.3906579612912148,-0.31768454147269226,-0.48220621724331203,-0.5307218307497507,-0.4227997069009342,-0.27911284787405344,0.7758954998734205
0.14157041828861117,-0.349660622819207,-0.6499627882047407,-0.18241738668240925,0.2411942110827394,-0.7886974999279209,-0.5680391208556455,-0.8551079872905437,-0.8635993764848982,-0.8989121792080604,2.2817423381781676,0.3102301489314333,-1.1802384192506525,-1.3123279655741926,0.4890184262596604,0.5058413038685189,0.3943666580898154,-0.2549441445244245,-0.37722296810007205,-0.49357332774521057,-0.36362291503795624,-0.187716594354991,0.7104095716851367
0.14157041828861117,-0.349660622819207,-0.4170578391883927,-0.27423188819798755,0.26839814040042154,-0.42261256653664414,-0.7074840620264466,-0.851295089303578,-0.8448812765445426,-0.8957498877475336,2.3018221219557464,0.3237406599409641,-1.178293610420833,-1.314080489684502,0.498546269798249,0.49540469862329206,0.38495158841897714,-0.27791373150541054,-0.4439302763086444,-0.5298656148604044,-0.3458120112997038,-0.09632034083591598,0.644923643496854
0.14157041828861117,-0.349660622819207,-0.843660268011743,0.04475399339685426,0.19293369574508928,0.27226074294010627,-0.15135814938839984,-0.8563581777130997,-0.8744706645489132,-0.8937168696423908,2.3219019057330814,0.3372511709502045,-1.1777915665849483,-1.325685564916096,0.499126876148947,0.49313964806936555,0.38496658093354413,0.6113025726910878,0.5300955346865949,0.2975829569578875,0.20452072209667602,-0.004924087316853525,0.57943771530611
0.14157041828861117,-0.349660622819207,-1.0599505498936,0.1101989004470959,0.2896642646092117,-0.3605477314302544,0.1031666888958449,-0.8533247119113149,-0.8667855751896199,-0.8907232264805249,2.341981689510904,0.3507616819596063,-1.17866892122927,-1.3130248892950185,0.5204849073817122,0.5479482083157244,0.3981921970618919,-0.025158640000724312,-0.2942653716568201,0.12225160992420217,-0.46903085531026495,0.08647216620220893,0.5139517871188098
0.14157041828861117,-0.349660622819207,-0.8096777292593015,-0.33742901838223954,0.3130851621037464,-0.8261712447090453,-0.8726658470129655,-0.8405592248561027,-0.8699692994514564,-0.8928415650461078,2.362061473287752,0.3642721929689919,-1.1737969415597154,-1.3134785531495556,0.501402848044201,0.5078955827288277,0.3829884486735397,-0.31293354052825084,-0.4226196318003448,-0.5394059188828033,-0.4129247142346348,0.17786841972127138,0.44846585892855956
0.14157041828861117,-0.349660622819207,-1.0828570155318211,-0.6778956103303226,0.12503731669324442,-0.2705643377120153,-1.2859635332830703,-0.8576050602930086,-0.8738653097719866,-0.8943180981099085,2.3821412570660376,0.3777827039783936,-1.1790862349839468,-1.3154539075096785,0.582199329546507,0.0019377489811037338,0.4912350922793665,-0.320893162529177,-0.43679227880345245,-0.5080202481284886,-0.3999534710678517,0.2692646732408242,0.38297993073978354
0.14157041828861117,-0.349660622819207,-1.498812063096229,-1.9794008852392864,0.27646669530842644,-0.2704446658536856,-2.5553761447085668,-0.9760258269581531,-0.8836793037409394,-0.9118249146254209,2.402221040842641,0.39129321498810193,-1.2739163953398593,-1.327767911494465,0.4650902453588026,0.1259214849478857,0.3996165624381814,-0.27433453771971017,-0.34282205168517443,-0.48979653377609667,-0.3771418837891024,0.3606609267593963,0.3174940025519915
0.14157041828861117,-0.349660622819207,-0.993840125183262,-1.488229366504597,0.2798553415596003,-0.6144521804446254,-2.4700654640312356,-0.8516774062744642,-0.851521267277275,-0.8934013107419909,2.4223008246207076,0.40480372599748754,-1.1751642098787225,-1.306315971735862,0.4962529247077984,2.1415762766479056,0.3899005333358947,-0.28693422717997347,-0.48372226341103963,-0.573776935564966,-0.3936916729582186,0.45205718027845876,0.25200807436075723
0.14157041828861117,-0.349660622819207,-0.4667990533639757,-0.5924874926666152,0.24255354003381763,-0.7834149225386116,-1.2728980419381755,-0.8519946109743518,-0.8500141548151257,-0.891526434381994,2.442380608397799,0.41831423700672793,-1.1783466572451808,-1.3064250701001374,0.5381136176995789,0.5261757724976345,0.3925062476661301,-0.2888099853018153,-0.5028907651029045,-0.4552677396035499,-0.3903628595048708,0.49800918552025414,0.21908320491137076
0.14157041828861117,-0.349660622819207,-0.3158836410822723,-0.9735630584851214,0.3055010808425342,-0.3974927262850176,-1.9630475089137516,-0.8513847492489344,-0.8566661642704363,-0.8940704695124096,2.462460392175597,0.43182474801627485,-1.1757966076856996,-1.3048128153153282,0.5061747689825072,0.4877604989674314,0.3890739562317543,-0.2809803634787457,-0.37165704700492364,-0.49946878346109846,-0.323574832085779,-2.56342461882593,2.4234123098963787
0.14157041828861117,-0.349660622819207,-1.3445791368114972,-0.43761982761965246,0.18885971280626015,-0.16759957080165824,-1.0220945844314793,-0.8298813347033926,-0.8699852065842821,-0.8881895167561488,2.4825401759529324,0.44533525902566046,-1.1600992738585163,-1.3031658091210452,0.505602661748883,0.5054576142258561,0.39098401023683693,-0.3355017158489422,-0.4752099477103035,-0.531628053442733,-0.4318447584141966,-2.4458628744537614,2.391780603116382
0.14157041828861117,-0.349660622819207,-0.7830021288513896,0.2759625209924633,0.28068548648604363,-0.6724732036141864,0.22692439469888734,-0.8524383841796284,-0.8689072332165488,-0.8950278339145917,2.5026199597302674,0.45884577003488475,-1.1749978275183972,-1.3101080876601616,0.5009190649684047,0.5018396222996134,0.3879033544629952,-0.27649456289713265,-0.42072819803061934,-0.5685247149542659,-0.3424578301547919,-2.2120384105092383,2.328866711176096
0.14157041828861117,-0.349660622819207,-0.3981923977840768,0.5995846179525707,0.3264782558928352,-0.32124825252839906,0.8130273371970718,-0.8008482257175844,-0.8769530609991143,-0.8949120806784531,2.52269974350809,0.47235628104459304,-1.1381746411567877,-1.3301057335860924,-0.8958233936474644,0.5914220630013486,0.22126989272425335,-0.04456164280445825,0.2126283853119086,-0.2770629218028612,-0.12664451437164861,-2.094476666137095,2.265952819238267
0.14157041828861117,-0.349660622819207,-1.1725535917847414,0.6611973878509633,0.21387350092733376,0.33823945250141607,0.9128490603002228,-0.8166059175900195,-0.8503945120355489,-0.894404867750143,2.542779527285181,0.48586679205383343,-1.1670245096199494,-1.288885717818662,-0.5916616629178895,0.5056851624946829,0.3865474880499436,-0.34172619658707676,-0.6461030880612344,-0.4803633979488351,-0.3953589026139818,-2.2050775983750164,2.2030389272989637
0.14157041828861117,-0.349660622819207,-0.8288780766252568,0.7033021474825253,0.23568549213759793,-0.2706020252067644,0.9672295958931955,-0.8537902472392499,-0.8650859864202969,-0.8938808081067188,2.5628593110629794,0.49937730306341266,-1.1798631084422166,-1.3123182773024615,0.3240025333412713,0.49429646531626853,0.3819038626324878,-0.33700278456927035,-0.5046973273259602,-0.5189074974566292,-0.4689758661983635,-2.315678530612975,2.1401250353601524
0.14157041828861117,-0.349660622819207,-1.5512623531927234,-0.10988139487408359,0.23134362825674518,-1.0113488907948223,-0.1563708719966959,-0.8572424162810083,-0.8537875034669852,-0.8943595808815458,2.5829390948400706,0.5128878140729597,-1.176542341028655,-1.3118652452917323,1.2396667296004462,0.6581155734461678,0.5730391855183135,-0.2801768901572649,-0.36661672863861955,-0.5212859837102437,-0.31928707348691887,-2.2279402376824957,2.0772111434213407
0.14157041828861117,-0.349660622819207,-2.2068489428952214,-2.129482749734827,0.3687925769675271,-0.9499050556019534,-2.102302479211259,-0.8563376342693078,-0.8555494835461656,-0.8930178215386935,2.603018878617893,0.5263983250820226,-1.1784884171887446,-1.3382952718032806,1.9799110611357231,0.5844296560634794,0.4911812798610095,-0.29751797499327415,-0.43270056896320314,-0.5260437093319873,-0.37772448994937136,-2.053433135721369,2.0142972514820374
0.14157041828861117,-0.349660622819207,-0.6983011420297062,-2.040337051529429,0.2148604658358639,-0.8897843608498083,-2.360879182954577,-0.8533501300705799,-0.8749772183564094,-0.8968610463554787,2.623098662395277,0.5399088360915534,-1.1769154792709033,-1.3092504649973595,1.966191287152298,0.500795429523339,0.37654243233392476,-2.4556835658133878,-0.4856304461674067,-0.5342527328305074,-0.5459179308909841,-1.8789260337602482,1.9513833595442098
0.14157041828861117,-0.349660622819207,-0.25544190927919547,-0.3524619660384801,0.2305237791102605,-1.25221051350063,-0.8575316050680571,-0.8530369296012615,-0.8565141627790035,-0.8978816312262234,2.6431784461725636,0.5534193471011165,-1.1785018146802178,-1.3203570154640085,2.0008212067991504,0.49323736949095215,0.3883707231568963,-1.5211357720110534,-0.4538540884488206,-0.5244447719103381,-0.2805755894543921,-1.704418931799631,1.8884694676039222
0.14157041828861117,-0.349660622819207,-0.5618027595970883,-0.158179034092701,0.1556485771961389,0.09622315808140916,-0.5126081541704355,-0.8526044726997684,-0.859256729223844,-0.8935297443013364,2.6632582299503373,0.5669298581105182,-1.176691523906681,-1.3029912096152825,1.9961170704857425,0.4913990996814943,0.38784743850305436,-0.2915372445886209,-0.4074183867161318,-0.5338602095465547,-0.35808486954318863,-1.6166806388691703,1.8568377608239264
0.14157041828861117,-0.349660622819207,-0.6551934243295239,-0.4839258620398657,0.28488225613424223,-0.20949583059187799,-1.1108453279269963,-0.8481665665500149,-0.8626113667905865,-0.8945044988610629,2.6833380137274774,0.5804403691199038,-1.1758978130604758,-1.3097894277660498,1.9994934280680405,0.4946138151006178,0.38549040103433535,-0.3269031429738475,-0.45086202844467166,-0.5451930014203342,-0.3669723010704392,-1.8555786525031233,2.680141402444832
0.14157041828861117,-0.349660622819207,-1.3105540414112054,-1.1874564563046806,0.13157570896755882,-0.41813562966013507,-2.2303887746215074,-0.8532078928368773,-0.859435949587,-0.8942065112656801,2.7034177975055194,0.5939508801293055,-1.1754403068313803,-1.3210617319251425,2.0014916371518643,0.4992626296391352,0.38651444332395957,-0.3216678191445642,-0.4621628626526753,-0.5454329437040405,-0.3942757485884224,-1.9396353610039565,2.6137459474754055
0.14157041828861117,-0.349660622819207,-0.4981249239087296,-0.44054073782333086,0.24718807099371953,-0.676157156226132,-1.0134264623832256,-0.8421812864306689,-0.8533947740321447,-0.891873512942938,2.7234975812821474,0.6074613911386911,-1.1761878506461554,-1.3107624672312133,2.007557465339998,0.49705097458092684,0.38756621411628983,-0.2841165455472356,-0.44493972196107257,-0.516061327090706,-0.14039028420669125,-2.02369206950479,2.5473504925059776
0.14157041828861117,-0.349660622819207,-0.3421973888154274,0.27125901542856656,0.31686152073616086,-1.1332119675732617,0.21874402367868903,-0.8475614054430934,-0.868017140762067,-0.8953903100108563,2.743577365060433,0.6209719021482543,-1.1746181715775923,-1.300389487426285,2.0001319867317275,0.5025462823051208,0.39345685723134427,-0.27491957463122974,-0.4519156373443919,-0.4925967641567531,-0.41328249149434526,-1.9407280695673508,2.525857446368142
0.14157041828861117,-0.349660622819207,-0.881157119875199,-1.4993141377715635,0.2540914868008032,-0.4022038037539209,-1.8077251913901975,-0.8485525395575085,-0.8609630343381396,-0.8919918022437194,2.763657148837281,0.6344824131576399,-1.1745441232801241,-1.3058606229645005,1.998141818479253,0.48954290363304426,0.38168784803484884,-0.2127057867367652,-0.5162671217185861,-0.5376504842654425,-0.3653408800768555,-1.7757167989703682,2.483108846312798
