% Iron Feed_mean,% Silica Feed_mean,Starch Flow_mean,Amina Flow_mean,Ore Pulp Flow_mean,Ore Pulp pH_mean,Ore Pulp Density_mean,Flotation Column 01 Air Flow_mean,Flotation Column 02 Air Flow_mean,Flotation Column 03 Air Flow_mean,Flotation Column 04 Air Flow_mean,Flotation Column 05 Air Flow_mean,Flotation Column 06 Air Flow_mean,Flotation Column 07 Air Flow_mean,Flotation Column 01 Level_mean,Flotation Column 02 Level_mean,Flotation Column 03 Level_mean,Flotation Column 04 Level_mean,Flotation Column 05 Level_mean,Flotation Column 06 Level_mean,Flotation Column 07 Level_mean,% Iron Concentrate_mean,% Silica Concentrate_mean
1.2411006992078548,-1.2286335301761542,1.7951302183296705,0.6034994797444903,0.16503441995363888,0.9702244269864608,-0.04573384151290287,-0.8518971166648363,-0.8626159621845103,-0.8948642577452111,-1.290891529576695,-2.6807877392611026,-1.1786595067758023,-1.302996685594956,-1.1591523554938472,1.488120729782071,0.041294967085164384,0.3118232642216578,0.18499484813048184,0.16736493904656197,0.2738182174677404,0.9050206161558424,-0.8963604385750203
1.2411006992078548,-1.2286335301761542,0.637947560437894,1.1452362116310641,0.24802889302532868,0.6723928122147244,0.4404294287440276,-0.8501342106324172,-0.8497884502749417,-0.8934301131904212,-1.0914704755788405,-2.254036186832247,-0.9918809140610153,-1.0121200168189397,0.11943873650753442,1.5870068161118713,0.03771122065669257,0.12499466417098842,0.021458343401872925,-0.05491620684839484,0.08165772183275011,0.8873244669977629,-0.8875077112457624
1.2411006992078548,-1.2286335301761542,1.1046780987805838,1.0414500037942551,0.1316751395093836,0.48075316702888826,0.36410351583264067,-0.8497619912864451,-0.8620579753142167,-0.8935532934730093,0.4960544264577972,-0.1510565595706516,0.43205680235941046,0.5772260070253449,0.12682755225783865,1.6858929024416731,0.03615494409993965,-0.968147436947487,-1.1157286005321005,-1.205952026958113,-1.0763127414837108,0.4006803651508549,-0.6484840733558224
1.2411006992078548,-1.2286335301761542,0.7846858396518532,0.3025467103790765,0.3129036513159888,1.167478665140361,-0.7870185333758022,-0.8506089731003619,-0.8644226589815208,-0.8940025392095113,0.44812855685720815,-0.08595071862454047,0.44698758241770103,0.57578961543391,0.1775117036295349,1.7847789887714733,0.08951961406879254,-0.9392918752470412,-1.1016324881361204,-1.211710340521262,-1.0789338118104672,0.9492609890510535,-0.7193058919898784
1.2411006992078548,-1.2286335301761542,1.1742447304392383,1.2065747971051655,0.3515180694577603,1.8423693055250505,0.5271613616294073,-0.8517973590945657,-0.8566651037949138,-0.8949013929774617,0.49973571653101867,-0.1568412221337105,0.4516506336391475,0.5976811078686631,0.13253345950282794,1.8836650751012718,0.038024763091438915,-0.9696508167820865,-1.1065810250599182,-1.2038803595569192,-1.0593722279920599,1.0642859585784945,-0.7724222559654211
1.2411006992078548,-1.2286335301761542,1.3047975648113592,0.7157931384800366,0.075879924521897,0.6453210972349335,-0.07212624321939096,-0.8493709694664944,-0.876224867807602,-0.8940097851084879,0.47870351751717677,-0.12439317626819531,0.44570196637781045,0.5859380800722014,0.13139674425652778,1.9825511614310756,0.0394874129245699,-0.9692446384486039,-1.1335429879629828,-1.2040955243731637,-1.0904072784075254,0.5334014838363753,-0.754716801306907
1.2411006992078548,-1.2286335301761542,0.7307415583430333,0.010404660508984682,0.41875647190391385,0.8201327135143563,-0.21687034856585277,-0.8523241765599113,-0.8594055492887127,-0.895828868046368,0.45132853910209786,-0.27012630007579397,0.44569544867925376,0.591177118318075,0.40221365225882355,0.5185576641384285,0.40711136636569795,-0.9295461230246749,-1.1046977029070444,-1.168007030045073,-1.068204283704795,0.9404129144720138,-1.0911204398186756
1.2411006992078548,-1.2286335301761542,0.6306614973758763,0.15728634064641,0.3094609522199193,1.218095642466068,-0.007309773015978907,-0.8485131936397404,-0.8576642484822061,-0.8936425991778867,0.4618291509808653,-0.2663255812162006,0.4438051350512389,0.5802089416454989,0.12969187969877075,0.11754793903607244,0.04322923094157668,-0.9557191310550327,-1.1062544573741473,-1.2098942801856385,-1.0638022158128404,0.9492609890510535,-1.0911204398186756
1.2411006992078548,-1.2286335301761542,1.5524036342222498,0.5043164370771547,0.2727937711322901,1.2999801623122165,0.6333514834862323,-0.8540009045865982,-0.8560104369062332,-0.8973753240352862,0.4955016372688056,-0.2666898824844842,0.4459454748376962,0.578149341444237,0.12172029115616037,0.10880487370401781,0.03512160798113227,-0.961784144908328,-1.1174389499664077,-1.2128079296118897,-1.0775730053070949,0.3652880668347086,-0.754716801306907
1.1696694976632187,-1.2219365937391482,0.4980646818921613,-0.3744626220719177,0.3389177507270379,1.4399160803236954,-0.7345888594329939,-0.8557007875117941,-0.8698892335495741,-0.8941630358718254,0.43471150546411763,-0.17541585563087056,0.44571681224673865,0.5882036613550512,0.2118715508425202,0.22169674761343475,0.19647407120226598,-0.9601649204707933,-1.1279679037450954,-1.1760673134273603,-1.0952382768404114,0.10869390404266988,-0.4714295267706808
1.1696694976632187,-1.2219365937391482,2.512052940495156,0.5081549529167935,0.37114258874771594,1.9078442964065156,0.6329882343290291,-0.8538823445423472,-0.8686707471752269,-0.8947258610747743,0.4535230168738988,-0.059064969612852604,0.44082473633997393,0.5774176663139372,0.12478643096526039,0.1128384903780171,0.0419498569497852,-0.9725386262885471,-1.1218857683665284,-1.206229926213253,-1.0803687878754604,0.45376881262505553,-0.3474913441610822
1.1696694976632187,-1.2219365937391482,1.6570711154838111,0.07147798511166294,0.1653780892760901,1.1310164358433714,0.047635721854426806,-0.8523720532297615,-0.8566355872262305,-0.8938009220705081,0.4775717293069582,-0.12234930421756154,0.44418732565259417,0.5788841757935781,0.12283484203832651,0.11278611680566368,0.03881343820084531,-0.9645307597771717,-1.1282070462270393,-1.2033644008043554,-1.090957942931766,0.38298421599278804,-0.7635695286361643
1.1696694976632187,-1.2219365937391482,1.6975808093464948,0.23818211507867673,0.30799151562183685,1.1029280022551757,0.5923282604315312,-0.8561469980748089,-0.8656971738125921,-0.8946550324122848,0.4791633809373204,-0.20121185496124516,0.45131062703121716,0.5817860237916345,0.12791331446403426,0.11593355560339003,0.0423571026005756,-0.9664156901337839,-1.0971017745876523,-1.2041816806734025,-1.0866883593558263,1.834068446954573,-0.9671822572090767
1.1696694976632187,-1.2219365937391482,0.6630923970220365,-0.23157730550923278,0.1421687319275974,1.2508050129107173,-0.02967566465285979,-0.8493465958891171,-0.8626820651586923,-0.8948004938342247,0.4676596472974878,-0.15828738777446313,0.43720506002880977,0.58418218612825,0.1276021801193863,0.11935440148085649,0.04326001914113426,-0.941140549998495,-1.0786797669686656,-1.2123059787892576,-1.0250858593273608,0.9050206161558424,-0.5688095273925088
1.1696694976632187,-1.2219365937391482,0.8603805883782738,0.027108626064454223,0.2122866161724545,0.8483178970890838,0.8523539730116699,-0.8520734769068702,-0.8641624889868796,-0.8937175942322864,0.46926797791201535,-0.19816339456473586,0.45083447294236667,0.5933119079325558,0.009561942664023337,0.1104728229529773,0.03954336713072254,-1.0036416743971857,-1.148329338866836,-1.1949637096623846,-1.1342863468293276,0.9492609890510535,-0.5688095273925088
1.1696694976632187,-1.2219365937391482,1.1610161080517085,-0.4991679513350761,0.2611844212245307,1.4265900353045768,0.37916510794610636,-0.8515760818313607,-0.876319957112706,-0.8941659342314155,0.5218115434103029,-0.19689070571841247,0.4454847097593243,0.577397657926666,-0.3172174433739298,0.11050292711204546,0.03951032240473773,-0.94250425186422,-1.1153007878508334,-1.193284866790952,-1.046365485525189,0.8165398703655206,-0.2678167981977687
1.1696694976632187,-1.2219365937391482,1.5730638189804873,-0.8775809272802106,0.17176500012089718,1.2541084343256572,-0.15526671031990422,-0.8564734299147035,-0.8727509267446788,-0.8943376620371439,0.46413799892970237,-0.1273832853792891,0.4512143099303548,0.5835046389508829,-0.2875397347595715,0.19332692023279133,0.16934546030910108,-0.9427155021532377,-1.0846859686006107,-1.1847443975954475,-1.0568653122773508,1.0642859585784945,-0.5776622547217656
1.1696694976632187,-1.2219365937391482,2.250628919180781,-0.5832088484992731,0.35330648457258224,0.6888495911728293,0.774931474997477,-0.8530391928620185,-0.8713030241658193,-0.8930453559548028,0.4296458597063936,-0.15242071799952037,0.44786548020356937,0.5871339497871806,-0.28736246150883804,0.11342737371593935,0.04183649518147781,-0.955249902635288,-1.1081874256264457,-1.1989497941545422,-1.0737832423362665,0.9758052127881349,-0.781274983294678
0.27933059269612653,-0.4166299871892593,3.0685953833767057,-0.9337439842941193,0.343253990061445,1.7624915041494384,0.15344293636436424,-0.8519033841561598,-0.8664263391066677,-0.8939860547893415,0.4614145590891216,-0.28842179364010806,0.44174445602489903,0.5770575153430649,-0.26465244572623947,0.1129371059825449,0.038280171286027495,-0.9638000865552928,-1.1160544171422364,-1.161630560090001,-1.0858370722184227,0.8076917957864683,0.2810522962161697
0.27933059269612653,-0.4166299871892593,1.917332892820675,1.2739505296437543,0.23399383828830075,1.94908538441297,0.7683801696093422,0.4173903519612046,0.40015286526458277,0.6833414490093073,0.42619569269924346,-0.21589587707808372,0.4320627769164204,0.5843700543539898,-0.9294371557684686,-0.9992321814518114,-0.951535660937201,-0.9774778386015995,-1.126058669482841,-1.2030424443502294,-1.1326672616491726,0.2591111718862571,0.024323203667714014
0.27933059269612653,-0.4166299871892593,2.750129662827329,1.0875786908638485,0.33339768735765046,1.8701005516629963,0.5657939778777576,0.7131133994264309,0.7444406620080245,0.7324054235968885,0.4942245036252683,-0.15601799589106005,0.4489276840207853,0.5816278522248924,-0.2660699234723494,-1.0346269655104836,-0.9894894410409288,-0.9277740039335147,-1.1234619756925586,-0.7911599752930379,-1.0399971508450299,1.2589435993172802,-0.8343913472702207
0.27933059269612653,-0.4166299871892593,2.3415616136765633,1.3855283872388453,0.28445917584215813,2.428913286338554,0.799985410397662,0.7127272523219568,0.7308123143337066,0.7338495312627743,0.4732899958043215,-0.07060906175066871,0.44792576891519903,0.5869768312934559,-0.2154464741279901,-1.0334354880295187,-0.9933240443649245,-0.9002021939894118,-1.1088440159459043,-0.7150905142786125,-0.9789589272728644,0.8342360195236,-0.7104531646606219
0.27933059269612653,-0.4166299871892593,1.1910169326021576,0.7171054295541412,0.41206793283824555,2.240938468767327,0.17423275401094335,0.8111002293020219,0.7092712285547865,0.7366785113704141,0.5050539297630023,-0.100556676183877,0.4662692883555456,0.5897582077386814,-0.6067734880047378,-0.7553191725324276,-0.4218703152828571,-0.9751071409137266,-1.1305376339201074,-1.2039924983078432,-1.0657876243805056,0.28565539562341397,-0.09961497894188537
0.27933059269612653,-0.4166299871892593,1.1574259848126103,0.7388100641644881,0.20992825495962175,1.9811898330663957,0.3758244027980869,0.7042545228943843,0.7218750046773582,0.7361123148117131,0.3936897425050999,-0.3023902239799603,0.4083863417391484,0.5672464962513688,-1.053716168723211,-1.0885913389954247,-0.9727492276329305,-0.8682351562727937,-1.1514847035770839,-1.157718918875425,-1.070908535912459,0.8696283178397212,-0.4625767994414239
-1.9299344265058804,1.9591082138383749,1.7814230548469987,0.8399402407556557,0.25283865085172097,2.2168144877524876,0.9217256826040069,0.6975543038493578,0.7003951122636828,0.7215495473050386,0.48230359682242047,-0.2269025854186493,0.36295271232900844,0.5266676147366519,-1.0425334832080713,-1.0476164985403267,-0.9710655147023571,-0.9692596185616935,-1.0762642868657144,-1.183313783359345,-1.1056332276949443,1.6924992536899877,-0.4006077081366246
-1.9299344265058804,1.9591082138383749,1.582601487899343,0.15989396804417774,0.294793279001992,2.2026476928499905,0.390065146773876,0.7140761557328967,0.7193653648073698,0.7327430824891631,0.48635917124230527,-0.2755845108529896,0.4533052238361034,0.5850625551681574,-0.9949588282525088,-0.7698027859057227,-0.6541649861701702,-0.9786625013334853,-1.1248696416462645,-1.1974782837084217,-1.0907646689646193,1.3031839722124412,-0.9848877118675907
-1.9299344265058804,1.9591082138383749,0.14549233357915434,-0.003946197206506787,0.2071409188028624,1.837112743757121,0.42576527394373725,0.7193977781596153,0.7088313079592335,0.7318523803575612,0.5058283111700197,-0.20177328895047483,0.4670756725044933,0.6004824927011597,-1.0018927745900053,-1.0345996290605235,-0.9928227130359835,-0.9146918693687588,-1.1012554481677281,-1.1816599417977438,-1.0106661055040476,1.2147032264220692,-0.8786549839165064
-1.9299344265058804,1.9591082138383749,0.8422081335063657,-0.5051062452639474,0.12907426342354344,1.7541735365578575,-0.0023050543336227618,0.7160081969826273,0.7134147715366529,0.7347548157660677,0.44145577184098056,-0.1920010257083983,0.4520921171926292,0.5692372898319715,-1.0093694562124123,-1.0309493188079264,-0.991162751002211,-0.9660951313618832,-1.0722462033008338,-1.196593675401951,-1.0992140050989558,1.3385762705285749,-1.0114458938553614
-1.9299344265058804,1.9591082138383749,0.1720602672960482,-0.31815031037381536,0.29212600466840377,1.6116866814016413,0.51618269004289,0.7123402347325755,0.7162868043680952,0.7330981315389802,0.45701845540944885,-0.09040749517938208,0.44733863290374015,0.5763658569873074,-0.9435878315666918,-1.0379668665415722,-0.9991688302734318,-0.9414719782297106,-1.1086150880925851,-1.1849152792783497,-1.0838621046213721,1.320880121370508,-1.1088258944771892
-1.9299344265058804,1.9591082138383749,0.8933963253374689,-0.7080035454918516,0.15085822723275671,1.1884378340964363,0.16466519856217854,0.7051878084507408,0.6810426073905799,0.7011245154232715,0.7521387836812384,-0.6530684384508575,0.3335962839085913,0.6039049799974593,-0.9825215369602887,0.06862303868191352,0.7319168511881987,-0.9883764757345975,-0.9880245623772621,-0.9125870381219765,-1.0363427724598295,1.471297389214108,-0.9671822572090767
-1.9299344265058804,1.9591082138383749,1.2918494570919279,-0.7037624782674713,-0.25341334313532754,1.2267004850176964,0.6110890110211629,0.697605362625152,0.6601828771343031,0.7153813651006479,0.8308826505679369,-0.8420430188604884,0.20636103157516833,0.5498669595006269,-1.1869613821736256,0.9880373755800178,-0.2141964512576856,-0.8728000342774124,-0.9797834600880522,-0.9145585412929954,-0.9061447196476623,1.7190434774271195,-1.0202986211846188
-1.9299344265058804,1.9591082138383749,1.7578189170544822,-0.6802969714561548,0.1778342670871046,1.0303880123576339,0.841931713663603,0.7011369198903704,0.696034373093868,0.7391201981777972,0.5591986777397222,-0.3276401656733476,0.3573272243458549,0.5498153589229283,-1.0025683710727045,1.0733536481724641,-0.9342517011526726,-0.8991180647284014,-1.1314888712108813,-1.1300876390254608,-1.0075934438631013,1.5155377621092814,-0.9937404391968477
-1.9299344265058804,1.9591082138383749,2.2963683029412447,-0.8625869788550029,0.169890500845689,0.8310812119895882,0.5956658791582939,0.71153155425454,0.7203212067441944,0.730837954500943,0.4750222274439552,-0.2429456405135877,0.4447849624006151,0.5826931408861036,-0.8021421922351949,-0.6535136342263984,-0.9916482483999508,-0.9493658056961753,-1.1229980362732852,-1.1909130832564985,-1.0692133455092574,1.0377417348414004,-0.9229186205627912
-2.095756858663084,2.089698474359982,2.3638346124609417,-0.8084668205433725,0.3696558292779439,1.4599607650321202,-0.14661454274729468,0.7068746341023391,0.7427850829728518,0.6819882773755691,0.39265902099650307,-0.4142082402128497,0.5072522147724404,0.584578141581606,-1.795437920925683,-0.6500421179821855,-0.9876719428655715,-0.486218505382771,-0.6710093569533673,-1.3094487888487576,-1.155807275459127,0.7457552737332279,0.7768050266545649
-2.095756858663084,2.089698474359982,2.2676554161900806,-0.6462587731114698,0.4978544414860812,1.5292016928891163,0.5921872342881407,0.7073577532253854,0.7433087811346115,0.7034779834106217,0.43202380630384235,-0.3309157229643467,0.4795023889875479,0.5806499686238635,-1.528713462781502,-0.6583861648211315,-0.9915632270737201,-0.6866064128732542,-0.8933965432185098,-1.2593866312970912,-1.1546240427967192,0.6395783787848016,-0.028793160307828018
-2.095756858663084,2.089698474359982,2.8247305071867763,0.5924579381336182,0.5235337452540697,1.7089190116103394,0.6924722069047133,0.7124974443066714,0.7352240692495855,0.7316498574811852,0.4591366863965916,-0.20219278738058785,0.45525148104337615,0.5831255326657525,-0.8162432690193159,-0.656124563258556,-0.9937515222611386,-0.991537141169916,-1.1243744574806056,-1.1284734886906587,-1.0567808564261616,0.8607802432606815,-0.9937404391968477
-2.095756858663084,2.089698474359982,1.6005914231666096,1.7171064595307117,1.7096976559693213,1.990185847439019,0.777969092655588,0.7102818861229272,0.7228423105509366,0.7293039976877589,0.49746975739858235,-0.266126871433518,0.45147700939154234,0.5912325099586239,-0.5955876500393144,-0.6546700682520425,-0.9958255377711931,-0.9482704097530859,-1.1086432534288697,-1.0798785488323903,-1.0881777058085367,-1.2273653573916237,1.1840304838003897
-2.095756858663084,2.089698474359982,1.033447852219152,1.4712013030712365,2.360877969250624,1.3130371917437988,0.3843625623577452,0.7117011247143069,0.6846613033622047,0.7353144708882137,0.5138461371223967,-0.17870087529251508,0.42460091730732497,0.5833148751937136,-0.919508645519586,-0.6546834384160405,-1.0011518580483987,-0.9093435176070617,-1.0436590629403872,-0.9651063070823713,-1.1835158326369364,0.31219961936049545,-0.39175498080736754
-2.095756858663084,2.089698474359982,1.5031081757392506,1.0646729882688517,1.9315877871153389,0.9311194324325192,-0.06472450745145564,0.7115287687028405,0.6174685138365469,0.7318087238162302,0.43660337880918737,-0.10234112157376744,0.4478678338169384,0.5841282687899181,-0.5068731160994975,-0.6496310067292816,-0.991605642121309,-0.9691464160919999,-1.1272056370838992,-1.035950584297099,-1.114149349519299,0.7457552737332279,-0.4271658901243958
-2.095756858663084,2.089698474359982,1.1723392338134602,1.056899251716688,0.2892285052547487,0.7523752385757712,0.5842666932533306,0.7097064955998075,0.7155568437173759,0.7320708442116833,0.4978629048820891,-0.07936333162184242,0.4489220715581417,0.5755733142367861,-0.5820044152927936,-0.6516271636983205,-0.9900603804732172,-0.9306112578152533,-1.0896115977175644,-0.8579832988136743,-1.064706790570637,-1.9175151745563699,2.768668675737404
-2.095756858663084,2.089698474359982,1.9698929372580243,0.40756397190873334,0.1580475892624963,0.542343674076335,0.009913365258814638,0.7128773239198176,0.7018113134979178,0.7456094441530797,0.42744423379852176,-0.1321728219670695,0.44482696534685595,0.5657759441414452,-0.4977920178176915,-0.6160465599081452,-0.991801845181842,-0.8303106317018469,-1.1049335406561978,-0.9145269104834678,-1.1631562493015204,-0.988467343757696,1.4761704856658728
-2.095756858663084,2.089698474359982,1.590937837488355,1.0450831457172443,0.15047752170178222,0.3198940800563269,0.5688905701049184,0.7095961181136741,0.726867345393264,0.7313868313483648,0.4579477130978306,-0.1790430976960186,0.44768135521940394,0.5806286965489763,-0.7123382089722156,-0.6514632301588417,-0.9912064664209613,-0.9814359106834321,-1.1175317078072362,-0.9519263512435975,-1.081857747625556,-0.9796192691786373,1.157472301812619
-2.2998460059334658,2.2571218852851147,2.074115291362806,1.2904509059931466,0.3797002885359993,-0.06901119390681676,0.6481045274920496,0.6230152519664987,0.5690926252206767,0.7274758573761586,0.3953657818529672,-0.23835165958496832,0.4320238517722738,0.5811261682409051,-0.700225238154809,-0.6518719143437571,-0.985534247414817,-0.9040764881788469,-1.0693801737881123,-0.9600475615899514,-1.0405165311276894,-0.9353788962834702,0.9538595732397063
-2.2998460059334658,2.2571218852851147,1.9559717623188884,1.5146594682204693,0.42238535302125396,-0.06384392900144771,1.0598769344656103,0.697199020270846,0.5955000564224114,0.7218709733708777,0.8253952647823983,-0.3500029015359663,0.4560859275055458,0.5350653864415903,-1.0322029175042762,-0.6787307854520812,-0.9797047599905604,-1.4926067933661145,-2.477792651609334,-0.8417763498145094,-2.0300029078168498,-0.8911385233882905,0.7502468446667938
-2.2998460059334658,2.2571218852851147,1.8305943950131227,1.4790788172381848,0.15953904738997007,-0.11634499981476222,0.9916142981402238,0.7121957342381152,0.7068669538013438,0.7195138824340364,0.5012487386646503,-0.2650970500993568,0.4487794063786686,0.6039618459402294,-1.0227993943840623,-0.6593100687015543,-0.9968216985732674,-1.2061904737329445,-2.8208513767536396,-1.200637448465772,-1.3974674073487996,-0.44873479443653075,-0.4537240721121668
-2.2998460059334658,2.2571218852851147,0.3333993860070407,1.4823328073150512,0.19029311417440542,0.43925375093341235,0.9836390560558487,0.8240596603943747,0.7226482435304792,0.7386689598190741,0.5240965642388794,-0.1380426458655661,0.5235325205258977,0.6101579169414507,-1.0019410612404394,-0.6525234330678031,-0.9801694514497181,-0.9789586128497161,-0.9251566455144417,-1.0664194134438048,-2.1532223153083643,0.2414150227282028,-0.6838949826728509
-2.2998460059334658,2.2571218852851147,2.061096730587601,1.1124561681397767,0.21795682633318897,0.7721260170751308,0.5107023286405854,0.7250465288141524,0.7219177526420004,0.7323954604857991,0.44495716715660183,-0.17590474477878112,0.4528341390683517,0.5857704308483357,-0.9904795852428534,-0.6458201693484145,-0.9642957059435469,-0.9585048904218743,-1.111681354369398,-1.2016228988054765,-1.7414263683861755,-0.5283674656478128,-0.2766695255270256
-2.2998460059334658,2.2571218852851147,2.559746484223966,1.3806840878408744,0.11843886570238162,1.3727999959207833,1.2493357290078544,0.7099474458218938,0.7338511069409229,0.73463716048145,0.46218179236006807,-0.1431665195480541,0.45684831718924995,0.5796706107206155,-1.0008258020985177,-0.6531122312454452,-0.9884627597627712,-0.9617056392453669,-1.1221059086349265,-1.1988100914124598,-1.062967711568943,0.8607802432606815,-0.7281586193191352
-2.2998460059334658,2.2571218852851147,-0.10467185014023969,0.9589724804708558,0.27124259475710805,2.547823069778287,1.4612911848835601,0.705987435885749,0.7365245657309378,0.7140345336285137,0.5091474290159683,-0.1571187850047876,0.47923299078062515,0.6004180446326889,-1.0822860063170232,-0.7209517620946805,-1.0501301848587046,-1.018363183427045,-1.071272433741033,-1.1717777990980855,-1.0766798769467127,0.6218822296267348,-0.7370113466483933
-2.2998460059334658,2.2571218852851147,-1.4113107511669771,-1.8253538365234379,1.0164531379610533,2.7673728923271432,-1.0138671128588863,0.7179484207904764,0.717646687478657,0.7326697177620364,0.48487474165288397,-0.3087501198226901,0.4505898781993857,0.5907662092279184,-0.8789463384790357,0.5368833118128885,0.28646153402181124,-0.8862400304428814,-1.0400456380640257,-1.147587836265621,-1.0007695348318106,0.9758052127881349,-0.9317713478920483
-2.2998460059334658,2.2571218852851147,-1.2971486262358078,-2.131848640424089,1.2165400837899054,2.771187457420896,-0.7145166776846374,0.7169775689743821,0.7186700463570252,0.7285641008285927,0.5104722168999049,-0.14638451408456243,0.4544417475215581,0.5685329946000447,0.17267077447283194,2.1932406568847562,2.16782810891074,-0.8960977633740075,-2.6161848817326754,0.7664479904785262,-2.3016513533064042,0.9758052127881349,-0.9317713478920483
-2.2998460059334658,2.2571218852851147,-0.6794155582014918,-1.7218353759566323,1.147837807187129,2.708527778647349,0.5279293885019944,0.7154048638940083,0.7228651107746537,0.7295883992225621,0.4665183282391992,-0.15270774324117836,0.4495803591121567,0.5873384565665452,2.1779996162438966,2.1922091329983435,2.193763140340506,2.8754869935113674,1.5848462437145592,2.9667555201617444,2.133559548213698,0.9758052127881349,-0.9317713478920483
-2.2998460059334658,2.2571218852851147,-0.5226212912366062,-1.145009084090771,1.2906359157164353,2.660104972891074,0.20257076345997346,0.7147330236432571,0.7182891588988444,0.733020781567415,0.48903733955446166,-0.262878124192525,0.4506344158061778,0.5712496070548937,2.1911397449648327,2.179416459553326,2.217834865217776,2.9246598645246813,2.221171693168676,2.5643371738891427,2.8734132450250742,0.9758052127881349,-0.9317713478920483
-2.2998460059334658,2.2571218852851147,-0.5612982496485028,-0.5681827922249033,1.433434024245885,2.6078599801671016,-0.12278786159058426,0.7138762923983909,0.719173241992037,0.7313290453040295,0.4514333784310395,-0.17362589052479718,0.447057828724346,0.5925972925850869,2.204279873685776,2.1666237861083064,2.2419065900950415,2.9738327355379908,2.353071305495669,2.1619188276165318,2.8804838437237152,0.9758052127881349,-0.9317713478920483
-2.2998460059334658,2.2571218852851147,-0.5999752080604227,0.008643499640964959,1.5762321327752389,2.563204517636152,-0.4481464866325984,0.7091998733842875,0.7182674191506481,0.733868551747586,0.4737355629523235,-0.11301782973948574,0.446851072842422,0.5845669790076538,2.2174200024067314,2.1538311126632825,2.2659783149723114,3.02300560655129,2.4849709178226758,1.7595004813439243,2.8875544424224238,0.9758052127881349,-0.9317713478920483
-2.2998460059334658,2.2571218852851147,-0.6386521664722804,0.5854697915068183,1.719030241304552,2.5427717079817844,-0.7735051116831664,0.7144621287403876,0.7141487089705774,0.7318824508383116,0.46539130545305224,-0.2744521805039333,0.44720302856436855,0.5753262633076428,2.2305601311276755,2.141038439218268,2.2900500398495853,3.072178477564591,2.6168705301496966,1.3570821350713103,2.894625041121077,0.9758052127881349,-0.9317713478920483
-2.2998460059334658,2.2571218852851147,-0.6773291248841382,1.1622960833726859,1.8618283498339812,2.5321095219666763,-1.098863736725184,0.7095971626955608,0.7101196089720873,0.7323981776979156,0.4550026810392485,-0.16149197728594425,0.46084167488421185,0.605905818724528,2.243700259848614,2.128245765773243,-0.6016764976975785,3.121351348577908,2.748770142476705,0.9546637887987012,2.9016956398197484,0.9758052127881349,-0.9317713478920483
0.2844328213778854,-0.3479863887099548,-0.7160060832960432,1.7391223752385399,2.0046264583633624,2.512233587234751,-1.4242223617757486,0.71042238238682,0.7141540113481847,0.7319835311290231,0.4667089452009179,-0.2553366148205387,0.4491789775095015,0.5699680171965588,2.2568403885695596,2.115453092328229,0.011341344900983126,3.1705242195912016,2.880669754803696,0.5522454425260903,2.9087662385184347,0.9758052127881349,-0.9317713478920483
0.2844328213778854,-0.3479863887099548,-0.7546830417079542,2.315948667104414,2.147424566892751,2.4918753088199925,-1.749580986817766,0.7103410790965624,0.7187349121097643,0.7329559307715795,0.48688575059903705,-0.08566684750638794,0.4460743804313326,0.5761845178142552,2.269980517290512,2.102660418883206,0.9963853881310223,3.219697090604517,3.0125693671306957,0.14982709625348262,2.9158368372170806,0.9758052127881349,-0.9317713478920483
0.2844328213778854,-0.3479863887099548,1.4676477499860043,1.381015930924106,0.5929386811957731,2.313465802416632,-0.1365735617830461,0.7062578084976759,0.7297041174136092,0.7299043204179102,0.46720931472541427,-0.1355887377554002,0.4354791372421155,0.5923868885968415,2.283120646011455,2.089867745438187,0.9550191239630197,3.268869961617831,3.14446897945771,-0.2525912500191289,2.922907435915807,0.9758052127881349,-0.9317713478920483
0.2844328213778854,-0.3479863887099548,1.9051422176679356,1.4043557617735387,0.33810762537278644,2.3769340748275702,0.7944648779120769,0.712611477829406,0.7233126314447779,0.7321442089388119,0.49681212888062476,-0.029040867683911148,0.44185779156087646,0.5930496927520069,-0.9247984046058539,2.0770750719931677,-0.1339436639022799,1.54039731376498,1.0038101835346513,-0.654084612634549,2.929978034614438,0.9758052127881349,-0.9317713478920483
0.2844328213778854,-0.3479863887099548,1.9708711680235993,0.8720379919655581,0.2887313525455703,2.1809141021267693,0.013056111496543937,0.7058048081523907,0.7126871969558602,0.7304296480936564,0.49435555278644533,-0.2155441923039348,0.4427000230518746,0.5709330533068111,-0.9576299978040355,2.0642823985481535,-0.9835437616287789,-0.2912631608803059,-0.35545927476919376,0.1141435269431199,1.7487001244257996,0.9758052127881349,-0.9317713478920483
0.2844328213778854,-0.3479863887099548,0.37222391334877447,0.7723836799463923,0.13225303782634826,2.789481206366763,-0.06234031092436091,0.7132236028155777,0.6578303005625392,0.7341335705026265,0.5334320299391464,-0.22438993175762165,0.45436851393641087,0.5866175227809937,-1.001194930418493,2.051489725103127,-0.9699501404617481,-0.3033122273650226,-0.38280135705074997,1.2789938772554745,-0.7779960062693795,-0.40449442154138243,0.5820450254109093
